Date,Open,High,Low,Close,Volume
2025-10-21,131.47000122070312,131.83999633789062,129.1199951171875,130.7100067138672,3611600
2025-10-22,130.69000244140625,132.38999938964844,128.60000610351562,130.05999755859375,4672500
2025-10-23,131.22000122070312,133.9600067138672,130.6199951171875,133.2899932861328,7771900
2025-10-24,134.35000610351562,134.9600067138672,133.35000610351562,133.9600067138672,5985200
2025-10-27,136.6199951171875,138.75,135.80999755859375,137.75999450683594,8860300
2025-10-28,136.85000610351562,138.25999450683594,136.05999755859375,138.02999877929688,4669800
2025-10-29,139.0500030517578,139.41000366210938,137.0,138.0800018310547,9374400
2025-10-30,135.36000061035156,136.47999572753906,134.60000610351562,136.00999450683594,4939400
2025-10-31,135.6699981689453,136.55999755859375,134.4600067138672,134.8699951171875,4501600
2025-11-03,135.0399932861328,136.6699981689453,134.3699951171875,134.67999267578125,6009500
2025-11-04,132.9199981689453,133.9600067138672,131.6999969482422,133.83999633789062,6291200
2025-11-05,134.61000061035156,136.74000549316406,133.77000427246094,136.33999633789062,4408000
2025-11-06,137.92999267578125,138.7100067138672,136.1999969482422,136.74000549316406,4977300
2025-11-07,135.0800018310547,136.14999389648438,133.5,135.77999877929688,5740800
2025-11-10,137.80999755859375,138.16000366210938,136.57000732421875,138.1300048828125,7040900
2025-11-11,137.5,139.1199951171875,136.99000549316406,137.11000061035156,7476100
2025-11-12,137.9199981689453,138.5,135.5,136.0399932861328,4947200
2025-11-13,137.5,138.1999969482422,133.94000244140625,134.47000122070312,6113400
2025-11-14,131.61000061035156,132.42999267578125,129.4499969482422,130.9499969482422,10272700
2025-11-17,131.5,131.57000732421875,128.86000061035156,129.0399932861328,11608300
2025-11-18,123.18000030517578,123.80000305175781,118.87000274658203,119.58000183105469,20642300
2025-11-19,119.55000305175781,119.69000244140625,116.08999633789062,118.0199966430664,12380500
2025-11-20,117.66000366210938,118.68000030517578,112.66000366210938,112.93000030517578,11201700
2025-11-21,112.69999694824219,114.05999755859375,111.29000091552734,113.23999786376953,9444000
2025-11-24,115.08000183105469,115.66000366210938,113.01000213623047,113.48999786376953,8359800
2025-11-25,114.05999755859375,115.12999725341797,113.19999694824219,114.0,5798000
2025-11-26,116.0199966430664,118.54000091552734,115.5,115.80000305175781,7850800
2025-11-28,116.80999755859375,117.0,115.80000305175781,116.08000183105469,3777600
2025-12-01,116.41000366210938,119.51000213623047,116.1500015258789,118.2699966430664,7355600
2025-12-02,118.61000061035156,119.11000061035156,116.43000030517578,118.9000015258789,5169700
2025-12-03,118.2300033569336,119.54000091552734,117.08999633789062,117.19999694824219,4652400
2025-12-04,117.1500015258789,117.19999694824219,114.88999938964844,116.81999969482422,6358500
2025-12-05,117.9000015258789,119.0,117.23999786376953,117.62000274658203,4190900
2025-12-08,117.41999816894531,118.37999725341797,116.76000213623047,117.62000274658203,3902500
2025-12-09,115.5,117.2699966430664,115.04000091552734,117.13999938964844,4803800
2025-12-10,113.5,116.05999755859375,112.87000274658203,115.27999877929688,10842600
2025-12-11,112.5,113.29000091552734,110.77999877929688,111.97000122070312,12511700
2025-12-12,111.97000122070312,112.5999984741211,110.75,111.95999908447266,7320600
2025-12-15,112.30999755859375,112.48999786376953,110.30000305175781,110.4000015258789,7123000
2025-12-16,109.22000122070312,109.37000274658203,107.5,109.0199966430664,10644900
