Date,Open,High,Low,Close,Volume
2025-08-25,26.23962346224755,26.24899497083311,25.91162781148296,25.949113845825195,9780200
2025-08-26,25.864769453316477,25.995966985447417,25.602372601622278,25.95848274230957,17469900
2025-08-27,25.874140584091265,26.174021674555416,25.799170311475226,26.13653564453125,9144900
2025-08-28,26.155279452653012,26.192765483813872,25.658600264365717,25.902254104614258,11454100
2025-08-29,25.91747039945706,26.701003558370957,25.854711644748527,26.596405029296875,23601300
2025-09-02,26.43475216292984,26.53935068639088,24.571007865824512,24.742168426513672,43401000
2025-09-03,24.96087332485497,25.674041134136537,24.827749247499856,25.607479095458984,19076300
2025-09-04,25.626496186604456,25.90700891818815,25.41254549070512,25.636003494262695,13238800
2025-09-05,25.62174213493264,26.158995731283735,25.59797023711453,25.949800491333008,14754300
2025-09-08,25.807164355718943,25.816673477168916,25.22712245670636,25.578950881958008,17984200
2025-09-09,25.47435621855507,25.674042343997726,25.350739443460423,25.360248565673828,8218900
2025-09-10,25.30319381268928,25.41729964362319,25.038846400821036,25.341228485107422,13538200
2025-09-11,25.388775698469047,25.616989188449942,25.198596883311836,25.217615127563477,10763400
2025-09-12,25.26515780478381,25.26515780478381,24.765940704220483,24.846765518188477,17152300
2025-09-15,24.941855340578805,25.0749812329972,24.361813416302713,24.371320724487305,23134600
2025-09-16,24.371319401310377,24.770693429523504,24.35230297229409,24.656587600708008,18271400
2025-09-17,24.647079367992006,24.960873129067387,24.409356766762794,24.46640968322754,13239200
2025-09-18,24.466409043069508,24.932345111646114,24.399847006655634,24.79922103881836,21000700
2025-09-19,24.94661004655878,25.255648336148266,24.88480166316909,25.12252426147461,33012500
2025-09-22,25.084487915039062,25.217613804134455,24.970382082876725,25.084487915039062,14522400
2025-09-23,25.151050952152552,25.379264422768237,25.132032709514718,25.255647659301758,14222000
2025-09-24,25.179575698207383,25.531405921052276,25.132031906810766,25.426807403564453,13109500
2025-09-25,25.569442017849727,25.569442017849727,24.50444579624678,24.54248046875,13950900
2025-09-26,24.56149760180536,24.865782222797176,24.55198848068944,24.770692825317383,15286100
2025-09-29,24.78495814650896,24.788761432331878,24.10697211896896,24.437883377075195,19230300
2025-09-30,24.44739103023414,24.846765066154955,24.24390163323682,24.761186599731445,23559700
2025-10-01,24.74692279114771,25.07022567869435,24.651833386514074,24.98940086364746,12862300
2025-10-02,24.91332775901856,25.022679931028097,24.58051577560553,24.789710998535156,10210700
2025-10-03,24.78971389514978,24.95136534520013,24.69652703673572,24.78020477294922,8737500
2025-10-06,24.637570521529632,24.685114316834785,24.000473870571103,24.029001235961914,12580300
2025-10-07,24.048017819257012,24.226784943866296,23.74373138380185,24.171632766723633,17810200
2025-10-08,24.057524764972758,24.123136430279477,23.72471459845952,23.848329544067383,11753500
2025-10-09,23.819804320501074,23.87685905161016,23.629627324509414,23.8102970123291,11100600
2025-10-10,23.85784118567099,24.048019998353475,23.753242657327664,23.914894104003906,9752700
2025-10-13,23.8483303935599,23.933910671905835,23.582080437185937,23.87685775756836,11558800
2025-10-14,23.824557938637817,24.219176489601814,23.810295163807613,24.190650939941406,11240000
2025-10-15,24.114581896160256,24.23344319996439,23.757997984747856,23.952930450439453,12688300
2025-10-16,24.005229927294224,24.190653272685157,23.810297459873038,23.895875930786133,13798400
2025-10-17,23.990964544092588,24.29524918428041,23.919648851743297,24.2667236328125,15967100
2025-10-20,24.323774657330407,24.609041031896314,24.276230866129215,24.447389602661133,10077600
2025-10-21,24.54248060080607,24.59002620879028,24.285741572409314,24.323776245117188,12593600
2025-10-22,24.2857412699965,24.675606182214846,24.17638727983427,24.380828857421875,8860300
2025-10-23,24.361812558546056,24.390338109454568,24.0052286627538,24.162124633789062,11379600
2025-10-24,24.304758584595085,24.342795071894322,23.9719465754449,24.00998306274414,8618800
2025-10-27,24.019492515575514,24.37132095954424,24.019492515575514,24.33328628540039,12261300
2025-10-28,24.238196267665074,24.409356831190603,24.0622820501214,24.2667236328125,16389600
2025-10-29,23.78176683561264,23.9814529298516,22.921210453409238,23.18270492553711,44944200
2025-10-30,23.125654928687286,23.558310001065625,22.916459687362227,23.372886657714844,30901900
2025-10-31,23.163689770623453,23.753240778688447,23.02200694725338,23.515518188476562,30484300
2025-11-03,23.467976276567455,23.4774853985795,22.721527428578057,23.135164260864258,20122500
2025-11-04,23.154181342737463,23.19697148280415,22.85940582987776,22.983020782470703,19216100
2025-11-05,22.94498344778663,23.14467136527287,22.79759660364714,22.954492568969727,19613700
2025-11-06,22.935476153618456,23.220742534559616,22.536102132093177,22.555118560791016,29327100
2025-11-07,22.726280410444136,23.106636211276097,22.588400865867698,23.08761978149414,18904800
2025-11-10,23.106633773396652,23.230250529174477,22.90219221195429,23.18270492553711,23012800
2025-11-11,23.258777654713963,23.48223747276272,23.163690068350576,23.458465576171875,15282100
2025-11-12,23.482237101812974,23.57257284658239,23.16368970243293,23.534536361694336,12984700
2025-11-13,23.515519955313795,23.971946927531164,23.496501711384848,23.734224319458008,17991000
2025-11-14,23.805541447117267,23.924402749255332,23.391904623507074,23.629627227783203,19863400
2025-11-17,23.677170753385493,23.71520724020246,23.258778466796457,23.28730583190918,14016300
2025-11-18,23.32534198546089,23.857840097533625,23.173199667725825,23.743732452392578,15670600
2025-11-19,23.691435307772743,23.767506467614748,23.544046642094074,23.68667984008789,9803400
2025-11-20,23.715207818610676,23.981455978105096,23.639136656800904,23.75324249267578,14973300
2025-11-21,23.838820466862003,24.280984618818284,23.648643487602136,24.048017501831055,11876300
2025-11-24,24.038508587661354,24.057525016175404,23.762749516894544,23.990962982177734,22402800
2025-11-25,24.067034179148298,24.35230237150819,24.028999508374618,24.190650939941406,12690400
2025-11-26,24.105071820135752,24.499690390033106,24.086053576996736,24.34279441833496,9517900
2025-11-28,24.323475440606877,24.69054852012776,24.27517513904616,24.642250061035156,6295200
2025-12-01,24.535991659886996,24.613270301238288,24.236537154959258,24.50701332092285,12954800
2025-12-02,24.516669485750917,24.516669485750917,23.792181592830207,24.1109561920166,14911800
2025-12-03,24.101298785616457,24.42007339552686,24.014360088143796,24.178577423095703,13351600
2025-12-04,24.15925715871803,24.28483425294576,23.705245396549415,23.753543853759766,11029900
2025-12-05,23.695586181701014,23.923558445402975,23.483068540472885,23.512048721313477,9376300
2025-12-08,23.42510968032728,23.821162933710628,23.42510968032728,23.676265716552734,11198500
2025-12-09,23.724563020860806,23.821161775090367,23.25123115185076,23.40578842163086,10096300
2025-12-10,23.47340723594928,23.584497002049016,23.367150263435633,23.52170753479004,11200600
2025-12-11,23.550686543349876,23.76320417937471,23.415449387674478,23.560346603393555,13562200
2025-12-12,23.627965331284415,23.908101546926,23.550686692912265,23.61830711364746,11339600
2025-12-15,23.65694493585761,23.79218208910057,23.57483719066525,23.66660499572754,13604300
2025-12-16,23.89361212056317,24.072318624410546,23.618306859174385,23.840482711791992,18730900
2025-12-17,23.84048155391932,24.10129763387353,23.801841315792196,23.908100128173828,14094300
2025-12-18,23.82116143485576,24.13027597000091,23.763202920133036,23.908100128173828,13212400
2025-12-19,23.782524535620293,23.91776169263858,23.623136307018957,23.676265716552734,22737700
2025-12-22,23.54102791675624,23.647284890454415,23.280211827512662,23.328510284423828,13465700
2025-12-23,23.34589884234188,23.34589884234188,22.79722104775759,22.89381980895996,13899700
2025-12-24,22.835857465559467,23.231910693907004,22.835857465559467,23.202932357788086,5694800
2025-12-26,23.173953593399666,23.343001881770746,23.13531519539387,23.30919075012207,9076700
2025-12-29,23.328511103598842,23.627965600393022,23.285041753865162,23.42510986328125,15485700
2025-12-30,23.371980767411678,23.705246400671093,23.347831537783577,23.598987579345703,10109500
2025-12-31,23.598987262215964,23.627965600393022,23.410620694192723,23.42510986328125,9930700
2026-01-02,23.46374968789288,23.719734830412182,23.24157199182436,23.560346603393555,12839500
2026-01-05,23.483069512127756,23.531369815527256,22.922798889970828,22.96143913269043,18653000
2026-01-06,23.019395920674476,23.019395920674476,22.661981072308382,22.710281372070312,16590800
2026-01-07,22.806879893713393,22.86483841036142,22.207969080123753,22.2272891998291,19272100
2026-01-08,22.2079697999099,22.777900452413636,22.13069116105184,22.63300323486328,15058900
2026-01-09,22.652322693689094,22.83585830407473,22.38667565305825,22.623342514038086,12199600
2026-01-12,22.661980835402915,22.845518287643475,22.570213030516644,22.594362258911133,12955400
2026-01-13,22.594362495109728,22.840689417725454,22.575044217673,22.710281372070312,8219500
2026-01-14,22.700620805911274,23.64728455051866,22.6909607461743,23.492727279663086,16922600
2026-01-15,23.410620033718818,23.487898670790894,23.193273291182336,23.415449142456055,11696200
2026-01-16,23.029057319786016,23.08701584040262,22.700622632178323,22.729602813720703,14774000
2026-01-20,22.613683667665835,23.120824862730867,22.40599697519198,22.951778411865234,17947000
2026-01-21,21.473821301258887,22.024431820398647,21.237156281437503,21.638038635253906,40776200
2026-01-22,21.53178157068263,22.005113450810605,21.493141331096005,21.947153091430664,18640500
2026-01-23,21.908513692520952,22.449464124721928,21.89885363306601,22.410825729370117,14248200
2026-01-26,22.41082761791975,22.922797914899398,22.41082761791975,22.77790069580078,14882800
2026-01-27,22.729602467656367,23.096675549263626,22.661982045087022,22.89381980895996,19464400
2026-01-28,22.87449880070516,23.043545244399287,22.207969400984794,22.401166915893555,14190500
2026-01-29,22.457191281057895,22.67163980906801,22.198307953834608,22.35286521911621,18069900
2026-01-30,22.41082849978862,22.951778998861702,22.265929432520103,22.932458877563477,21990800
2026-02-02,22.932458482776827,22.980758785190893,22.468786634410673,22.70062255859375,11862000
2026-02-03,22.517082623970683,23.260890617329594,22.47844422874666,23.058034896850586,17525500
2026-02-04,23.135315172920805,23.88878143674868,23.077354812266297,23.64728546142578,17932000
2026-02-05,23.825993433669865,23.98537981678381,23.338170539435335,23.613475799560547,13121600
2026-02-06,23.57000771916019,23.90327335695622,23.57000771916019,23.801843643188477,11515100
2026-02-09,23.739055931295876,23.84917656691381,23.52653828649072,23.743885040283203,13291300
2026-02-10,23.7438830507161,24.318642780390476,23.550685542985093,24.052997589111328,22418900
2026-02-11,22.990415137526817,24.34279401588439,22.768239291856183,24.139936447143555,37706800
2026-02-12,23.637624490781686,23.922589804384398,23.357490128281462,23.492727279663086,18694800
2026-02-13,23.51591186473477,24.07714790477285,23.46374975131957,23.95639991760254,13890000
2026-02-17,23.89361250262592,24.033678768709194,22.64749237959897,22.971097946166992,20757700
2026-02-18,22.985586774915873,23.318850554238004,22.642662935581328,23.13531494140625,15717100
2026-02-19,23.14497192416997,23.420279013666118,22.971096380626868,23.173952102661133,11356700
2026-02-20,23.270552824341756,23.608647565476744,23.101506375008316,23.57000732421875,13444800
2026-02-23,23.473408212534714,23.84048312912418,23.386469513472374,23.705245971679688,11359400
2026-02-24,23.772863055671387,24.16891628540087,23.5410271535713,23.93708038330078,13878400
2026-02-25,23.89844069172181,23.990208495964357,23.275380654187224,23.71973419189453,13396700
2026-02-26,23.850143199078047,23.927421838002044,23.458919053137016,23.734224319458008,12166500
2026-02-27,23.792183573887574,24.159258501980656,23.703313965487027,23.772865295410156,16535300
2026-03-02,23.772864475480688,23.782524535620293,23.30919080112012,23.676265716552734,16074400
2026-03-03,23.512048487897776,23.714904224363753,23.183613811504024,23.396129608154297,15479600
2026-03-04,23.483068051702865,23.483068051702865,22.975926873590687,23.222253799438477,16654000
2026-03-05,23.222252815309485,23.661775396709388,23.082184713800025,23.40578842163086,19170900
2026-03-06,23.425433853449583,24.122793867005235,23.06201959573255,24.103151321411133,18538300
2026-03-09,23.95581944997828,24.240657897971435,23.74955867596519,24.00493049621582,20151300
2026-03-10,23.97546414925356,23.98037619063227,23.219170888892112,23.238815307617188,11210400
2026-03-11,23.179883467557783,23.332123026186615,22.570919612857914,22.728071212768555,23326200
2026-03-12,22.64949572101344,22.821381573713577,21.87355992007055,21.932491302490234,19940000
2026-03-13,22.099465655180595,22.305726435399386,21.88829283349283,22.178041458129883,18982400
2026-03-16,22.266440039224452,22.551276629666205,22.079821799931256,22.305727005004883,14454300
2026-03-17,22.43341378905622,22.639674573899704,22.34501577458188,22.48252296447754,14081400
2026-03-18,22.199650047628378,22.708430405163433,21.603457079969733,21.68694305419922,26530400
2026-03-19,21.686941909672708,21.93249152453467,21.32843969678163,21.372638702392578,15245100
2026-03-20,21.34317149685002,21.46103613308925,21.12708851603874,21.186019897460938,20339100
2026-03-23,21.38246045284494,21.39228266203598,20.704743005821765,20.832427978515625,22762600
2026-03-24,20.83734125663481,21.24004249039616,20.660545227491788,20.940471649169922,14390900
2026-03-25,21.092711751423767,21.29406235552093,20.896271315204412,21.12708854675293,14156300
2026-03-26,21.087800945214095,21.549435435347974,21.087800945214095,21.176198959350586,14424000
2026-03-27,21.244952385088446,21.873560688770677,21.146734035402257,21.647655487060547,16659300
2026-03-30,21.736051493408016,22.050356580013418,21.598544305977164,21.94231414794922,18513000
2026-03-31,22.03071209444293,22.178041491016952,21.760607888491396,22.089643478393555,15537500
2026-04-01,21.932491334287345,21.991422716792464,21.55925674722843,21.873559951782227,10617900
2026-04-02,21.92266956642606,22.43341322080822,21.745873541955703,22.38430404663086,12793600
2026-04-06,22.38430373052152,23.199528374759588,22.33519268364279,23.15041732788086,14195500
2026-04-07,23.140595279150837,23.1897063263705,22.73789405892406,22.76736068725586,13164000
2026-04-08,22.78700584642499,22.845937231608193,22.364660193589607,22.54145622253418,15197900
2026-04-09,22.38430385471005,22.94415667846945,22.30376286141902,22.855758666992188,11396900
2026-04-10,22.885223485285298,23.179884148824083,22.600386904598864,22.64949607849121,12921300
2026-04-13,22.56109767934542,22.59056430721176,21.731140665089573,22.020889282226562,15983200
2026-04-14,21.91284826144058,21.91284826144058,21.588722827663826,21.71640968322754,15815500
2026-04-15,21.67221007439638,21.81462743079876,21.39228365632299,21.618188858032227,13469800
2026-04-16,21.657476213433767,22.28608452843925,21.628011457355132,22.187864303588867,13670500
2026-04-17,22.197686549354955,22.32537153049072,22.001246099336118,22.06999969482422,12796600
2026-04-20,22.06017630643332,22.207507572773856,21.726230556674082,21.814626693725586,16415900
2026-04-21,21.775340465517072,21.873560688597415,21.47085946002344,21.588722229003906,13638200
2026-04-22,21.63783331115355,21.745873870655814,21.38246148010239,21.500324249267578,9254700
2026-04-23,21.524880042167574,21.721318609145364,21.362816397850885,21.578899383544922,11403700
2026-04-24,21.65747521818026,21.893204496346407,21.38246084931123,21.549434661865234,15256400
2026-04-27,21.470859493713196,21.72623132476482,21.421748445398496,21.5297908782959,9124200
2026-04-28,21.853916698519477,22.07982190466466,21.623099450756587,22.06999969482422,10544500
2026-04-29,22.01106707293778,22.20750751192366,21.844093261818248,22.020889282226562,13324900
2026-04-30,22.00124477214563,22.330282225069272,21.9914225628977,22.256616592407227,13011800
2026-05-01,22.389214313017856,22.58074271590358,21.863738278753722,22.089643478393555,14253500
2026-05-04,21.932491272022407,22.197685302634877,21.844093261818248,22.020889282226562,13955000
2026-05-05,21.93249124298959,22.36269389293642,21.6230982076846,22.13875389099121,15526300
2026-05-06,22.757539147886632,23.1405959605043,22.276262111332528,22.659318923950195,26374700
2026-05-07,22.60038730444033,23.346858375858805,22.54145592004793,23.21917152404785,19910100
2026-05-08,23.19952821894775,23.720092198601904,23.02764236611894,23.53347396850586,13357400
2026-05-11,23.57276440661163,23.690629052938487,22.683874074356783,22.845937728881836,13962500
2026-05-12,23.022733086614295,23.21917166020586,22.605297605116704,22.9539794921875,14835700
2026-05-13,22.983443674837698,23.292836715439456,22.688784885099288,22.76736068725586,12116200
2026-05-14,22.949067450722076,23.39596768789267,22.728072416210253,22.89504623413086,16235900
2026-05-15,23.012911051056307,23.209349626134255,22.50216738374272,22.51198959350586,11593200
2026-05-18,22.551277013714436,22.983444885028774,22.41376982104874,22.934335708618164,20072400
2026-05-19,22.94906748483811,23.165150478129263,22.595475429093547,22.865581512451172,13737200
2026-05-20,22.777184024048065,23.233906482124333,22.531634395981037,23.11113166809082,13959600
2026-05-21,23.125862774198623,23.395966975535668,22.76736056174838,23.120952606201172,13152100
2026-05-22,23.150417897051568,23.52856453703783,23.111130931977566,23.36650276184082,11189600
2026-05-26,23.381235106032143,23.67098373244264,23.27319267379249,23.425434112548828,15194400
2026-05-27,23.65133845434502,24.25539027254045,23.64151624509857,23.94599723815918,13446700
2026-05-28,24.004930463587893,24.270122619330717,23.965641626651262,24.034395217895508,10351100
2026-05-29,24.01475415444396,24.044218910569445,23.44507909747997,23.58258628845215,21146100
2026-06-01,23.378287682185853,23.53347409395994,23.032554530255005,23.209348678588867,13313000
2026-06-02,23.253547812286154,23.317391236794773,22.821381838337512,22.914690017700195,13837200
2026-06-03,22.644586041390472,22.973621629840455,22.20750802167874,22.35483741760254,18170400
2026-06-04,22.75753939649518,22.80566691333685,21.961959133369334,22.06999969482422,19534100
2026-06-05,22.280000686645508,22.75,22.149999618530273,22.579999923706055,14563800
2026-06-08,22.479999542236328,23.399999618530273,22.420000076293945,23.350000381469727,15063300
2026-06-09,23.360000610351562,23.709999084472656,23.30500030517578,23.43000030517578,13534300
2026-06-10,23.600000381469727,24.149999618530273,23.440000534057617,24.049999237060547,11919200
2026-06-11,24.06999969482422,24.344999313354492,23.969999313354492,24.219999313354492,10308000
2026-06-12,24.209999084472656,24.40999984741211,24.084999084472656,24.389999389648438,7921100
2026-06-15,24.235000610351562,24.3700008392334,23.96500015258789,23.989999771118164,10704400
2026-06-16,24.0,24.0,23.520000457763672,23.799999237060547,13174100
2026-06-17,23.559999465942383,23.920000076293945,22.959999084472656,23.200000762939453,12969700
2026-06-18,23.094999313354492,23.139999389648438,22.753999710083008,22.81999969482422,21350600
2026-06-22,22.649999618530273,22.719999313354492,22.0049991607666,22.030000686645508,16782200
2026-06-23,22.360000610351562,22.600000381469727,22.235000610351562,22.469999313354492,12665500
2026-06-24,22.549999237060547,23.075000762939453,22.549999237060547,22.940000534057617,16336000
2026-06-25,23.0,23.84000015258789,22.940000534057617,23.469999313354492,15318300
2026-06-26,23.66200065612793,24.045000076293945,23.549999237060547,23.700000762939453,14931600
2026-06-29,23.739999771118164,24.309999465942383,23.709999084472656,24.190000534057617,14864700
2026-06-30,24.007999420166016,24.325000762939453,23.600000381469727,23.6200008392334,12854600
2026-07-01,24.030000686645508,25.045000076293945,24.020000457763672,25.010000228881836,18348800
2026-07-02,25.25,25.514999389648438,25.040000915527344,25.3700008392334,14452200
2026-07-06,25.299999237060547,25.46500015258789,24.479999542236328,24.81999969482422,15085800
2026-07-07,25.309999465942383,25.7450008392334,25.25,25.299999237060547,11514000
2026-07-08,25.540000915527344,25.6200008392334,24.895000457763672,24.920000076293945,9660500
2026-07-09,24.77199935913086,25.014999389648438,24.579999923706055,24.68000030517578,10565200
2026-07-10,24.709999084472656,25.045000076293945,24.5049991607666,24.850000381469727,6688800
