Date,Open,High,Low,Close,Volume
2025-07-08,210.17999267578125,212.36000061035156,208.38999938964844,208.89999389648438,1768900
2025-07-09,213.0500030517578,217.2100067138672,210.125,217.1199951171875,3145500
2025-07-10,218.0,218.4199981689453,205.44000244140625,209.27000427246094,2928200
2025-07-11,207.92999267578125,209.6300048828125,201.6699981689453,202.50999450683594,1695800
2025-07-14,202.0,205.5,201.00999450683594,201.52999877929688,1483800
2025-07-15,203.05999755859375,212.38999938964844,202.4949951171875,208.66000366210938,2384000
2025-07-16,209.07000732421875,210.0,203.50999450683594,209.63999938964844,1601000
2025-07-17,210.02000427246094,220.07000732421875,210.02000427246094,218.52999877929688,2242400
2025-07-18,219.99000549316406,222.0500030517578,217.0,221.2100067138672,1822200
2025-07-21,222.91000366210938,224.99000549316406,220.25,222.24000549316406,1918500
2025-07-22,223.4949951171875,228.5,221.80999755859375,224.2949981689453,1926100
2025-07-23,225.10000610351562,229.14999389648438,221.00999450683594,228.25,1500300
2025-07-24,231.99000549316406,243.37600708007812,231.0,235.16000366210938,2495600
2025-07-25,236.0,248.25,235.3000030517578,241.3699951171875,3589400
2025-07-28,245.3000030517578,247.58700561523438,240.71400451660156,244.41000366210938,2273100
2025-07-29,245.0,247.44000244140625,238.99000549316406,240.8800048828125,1793800
2025-07-30,240.50999450683594,246.35000610351562,236.4600067138672,244.36000061035156,1975200
2025-07-31,249.2899932861328,251.24000549316406,237.13999938964844,237.88999938964844,2837600
2025-08-01,232.6300048828125,232.66000366210938,217.3300018310547,220.97000122070312,3020800
2025-08-04,223.36500549316406,228.64999389648438,223.36500549316406,226.55999755859375,1585800
2025-08-05,227.0,232.44000244140625,225.9600067138672,228.25,1422600
2025-08-06,229.50999450683594,236.10000610351562,228.6999969482422,235.82000732421875,1788800
2025-08-07,241.24000549316406,242.76600646972656,215.9600067138672,227.86000061035156,3511900
2025-08-08,225.66000366210938,226.0,207.8800048828125,209.17999267578125,4183600
2025-08-11,207.0,211.47000122070312,199.58999633789062,201.0,3128100
2025-08-12,202.13999938964844,209.14999389648438,198.47000122070312,207.82000732421875,3280300
2025-08-13,210.3350067138672,210.97999572753906,206.0,207.42999267578125,2520300
2025-08-14,204.2899932861328,206.61000061035156,202.0500030517578,204.3699951171875,1402100
2025-08-15,207.0800018310547,219.0399932861328,207.0,218.25999450683594,2156900
